timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2024-02-05 14:01:47,1535,9.395270353780372,-1.0,0.21995854901452536,8.6993,47.0176
2024-02-05 14:01:48,1534,8.410256116799188,-1.0,0.22332925275029528,8.699216666666667,47.01765
2024-02-05 14:01:49,1533,9.395258911716484,-1.0,0.22812572976865847,8.699116666666667,47.0177
2024-02-05 14:01:50,1534,9.733641865742728,1.0,0.2311881427908319,8.699033333333333,47.01776666666667
2024-02-05 14:01:51,1535,8.410241323382035,1.0,0.2351957663570976,8.69895,47.01781666666667
2024-02-05 14:01:52,1536,7.508824529830393,1.0,0.23823103258530687,8.698883333333333,47.01786666666667
2024-02-05 14:01:53,1535,8.410232446800897,-1.0,0.24284581220134346,8.6988,47.017916666666665
2024-02-05 14:01:54,1535,9.73362524898937,0.0,0.2471545029518362,8.698716666666666,47.01798333333333
2024-02-05 14:01:55,1534,9.395220773461455,-1.0,0.2534448847016544,8.698616666666666,47.018033333333335
2024-02-05 14:01:56,1534,8.410217653637936,0.0,0.25860059702445837,8.698533333333334,47.01808333333334
2024-02-05 14:01:57,1534,9.733612466260007,0.0,0.263657020964559,8.69845,47.01815
2024-02-05 14:01:58,1533,8.41020729823885,-1.0,0.2692646981257267,8.698366666666667,47.0182
2024-02-05 14:01:59,1533,8.410202860259357,0.0,0.2749334228226931,8.698283333333332,47.01825
2024-02-05 14:02:00,1532,9.733599683362813,-1.0,0.2806950187388224,8.6982,47.018316666666664
2024-02-05 14:02:01,1532,9.733594571632601,0.0,0.28658938724756394,8.698116666666667,47.01838333333333
2024-02-05 14:02:02,1532,7.508788474661761,0.0,0.29145996458068013,8.69805,47.018433333333334
2024-02-05 14:02:03,1532,9.733585624158628,0.0,0.29770499428137126,8.697966666666666,47.0185
2024-02-05 14:02:04,1531,8.410176231154155,-1.0,0.30416319455579033,8.697883333333333,47.01855
2024-02-05 14:02:05,1530,8.410171793629099,-1.0,0.31071802202573373,8.6978,47.0186
2024-02-05 14:02:06,1528,10.596243081515153,-2.0,0.3188186982950503,8.6977,47.01866666666667
2024-02-05 14:02:07,1526,9.73356772788326,-2.0,0.3258215441502054,8.697616666666667,47.01873333333333
2024-02-05 14:02:08,1525,8.410155520735008,-1.0,0.3326884209267054,8.697533333333332,47.01878333333333
2024-02-05 14:02:09,1523,11.207771019135247,-2.0,0.34016721641240066,8.69745,47.01886666666667
2024-02-05 14:02:10,1523,10.596216028854606,0.0,0.3486347776556586,8.69735,47.01893333333334
2024-02-05 14:02:11,1523,8.410137767803267,0.0,0.35568126027351843,8.697266666666666,47.01898333333333
2024-02-05 14:02:12,1522,7.319785289126171,-1.0,0.36257087329393645,8.697183333333333,47.019016666666666
2024-02-05 14:02:13,1520,8.433081958094105,-2.0,0.3708139988771727,8.697083333333333,47.01905
2024-02-05 14:02:14,1519,9.39509872970377,-1.0,0.3793072585580177,8.696983333333334,47.0191
2024-02-05 14:02:15,1518,7.319773390641316,-1.0,0.3862609756547745,8.6969,47.019133333333336
2024-02-05 14:02:16,1516,8.433067086651045,-2.0,0.39456329760523123,8.6968,47.01916666666666
2024-02-05 14:02:17,1515,8.433062838082007,-1.0,0.402777950827619,8.6967,47.0192
2024-02-05 14:02:18,1513,8.433058588984215,-2.0,0.41110726905009404,8.6966,47.01923333333333
2024-02-05 14:02:19,1509,10.759059939104127,-4.0,0.42212414118037445,8.696466666666666,47.01926666666667
2024-02-05 14:02:20,1508,11.952432921264538,-1.0,0.43404876173432627,8.696316666666666,47.0193
2024-02-05 14:02:21,1506,11.952426176029162,-2.0,0.44608808287704876,8.696166666666667,47.019333333333336
2024-02-05 14:02:22,1505,13.158734755328872,-1.0,0.45924454255217545,8.696,47.01936666666667
2024-02-05 14:02:23,1503,12.64955442222619,-2.0,0.47169334460712453,8.69585,47.019416666666665
2024-02-05 14:02:24,1503,11.952402567679727,0.0,0.48352291868792346,8.6957,47.01945
2024-02-05 14:02:25,1503,11.513867602457342,0.0,0.49494626096450045,8.69555,47.019466666666666
2024-02-05 14:02:26,1501,11.952392449918033,-2.0,0.5069963579981631,8.6954,47.0195
2024-02-05 14:02:27,1500,11.952385704548592,-1.0,0.5189407702150617,8.69525,47.019533333333335
2024-02-05 14:02:28,1497,11.513850096932133,-3.0,0.5306892054331656,8.6951,47.01955
2024-02-05 14:02:29,1496,11.952375586660155,-1.0,0.542633348092799,8.69495,47.01958333333334
2024-02-05 14:02:30,1494,13.158678024605164,-2.0,0.5559121815724325,8.694783333333334,47.019616666666664
2024-02-05 14:02:31,1494,11.95236209601631,0.0,0.5677494038592519,8.694633333333334,47.01965
2024-02-05 14:02:32,1494,10.758985930336058,0.0,0.5783700843963352,8.6945,47.01968333333333
2024-02-05 14:02:33,1490,11.952348605588549,-4.0,0.5906502387943614,8.69435,47.01971666666667
2024-02-05 14:02:34,1490,11.513811584957248,0.0,0.602062541707237,8.6942,47.019733333333335
2024-02-05 14:02:35,1488,11.95233848767328,-2.0,0.6141243772728829,8.69405,47.01976666666667
2024-02-05 14:02:36,1487,11.952331742287845,-1.0,0.6260773940888998,8.6939,47.0198
2024-02-05 14:02:37,1486,11.952324996889134,-1.0,0.638031943971547,8.69375,47.01983333333333
2024-02-05 14:02:38,1485,11.952318251820786,-1.0,0.6499879419606628,8.6936,47.019866666666665
2024-02-05 14:02:39,1484,11.952311506530117,-1.0,0.6619453092239415,8.69345,47.0199
2024-02-05 14:02:40,1484,11.952304761236196,0.0,0.673796381833765,8.6933,47.019933333333334
2024-02-05 14:02:41,1483,10.758935603770873,-1.0,0.6845385195297485,8.693166666666666,47.01996666666667
2024-02-05 14:02:42,1482,11.952291270419522,-1.0,0.6965002989416005,8.693016666666667,47.02
2024-02-05 14:02:43,1478,12.649433325245102,-4.0,0.7092392799295263,8.692866666666667,47.02005
2024-02-05 14:02:44,1479,11.952274407258754,1.0,0.7209876272839496,8.692716666666668,47.02008333333333
2024-02-05 14:02:45,1477,11.528451264646868,-2.0,0.7323069088858196,8.692583333333333,47.020133333333334
2024-02-05 14:02:46,1476,10.7589000790959,-1.0,0.743061419787852,8.69245,47.02016666666667
2024-02-05 14:02:47,1475,11.952250798767738,-1.0,0.7550314576839934,8.6923,47.0202
2024-02-05 14:02:48,1473,11.528431924616083,-2.0,0.7663683669328915,8.692166666666667,47.02025
2024-02-05 14:02:49,1473,12.526613966283323,0.0,0.7779828263209511,8.692033333333333,47.020316666666666
2024-02-05 14:02:50,1472,10.758867514366369,-1.0,0.7887488708839544,8.6919,47.02035
2024-02-05 14:02:51,1471,11.528407060319129,-1.0,0.8000069474174233,8.691766666666666,47.0204
2024-02-05 14:02:52,1471,8.432905623856405,0.0,0.8082528711843929,8.691666666666666,47.02043333333334
2024-02-05 14:02:53,1470,9.583269610007713,-1.0,0.8178159053041375,8.69155,47.020466666666664
2024-02-05 14:02:54,1468,9.583264521080894,-2.0,0.827486358012912,8.691433333333332,47.0205
2024-02-05 14:02:55,1467,10.4398244882282,-1.0,0.8375584880398323,8.691316666666667,47.02055
2024-02-05 14:02:56,1465,10.439817480758448,-2.0,0.8477474437257152,8.6912,47.0206
2024-02-05 14:02:57,1465,9.583244164257861,0.0,0.857214661976237,8.691083333333333,47.020633333333336
2024-02-05 14:02:58,1465,10.439805801359443,0.0,0.8672046036540597,8.690966666666666,47.02068333333333
2024-02-05 14:02:59,1465,9.583231441224907,0.0,0.8766790287784596,8.69085,47.020716666666665
2024-02-05 14:03:00,1464,8.432865258063986,-1.0,0.8850556492277075,8.69075,47.02075
2024-02-05 14:03:01,1463,10.439789450943039,-1.0,0.8951680017596467,8.690633333333333,47.0208
2024-02-05 14:03:02,1461,8.432854635378447,-2.0,0.9036555823333652,8.690533333333333,47.020833333333336
2024-02-05 14:03:03,1460,10.43977777141644,-1.0,0.9137804327082089,8.690416666666666,47.02088333333333
2024-02-05 14:03:04,1459,8.432844012371213,-1.0,0.9221695156384779,8.690316666666666,47.020916666666665
2024-02-05 14:03:05,1458,10.439766092905831,-1.0,0.9323062267597622,8.6902,47.020966666666666
2024-02-05 14:03:06,1457,9.394879427805263,-1.0,0.9412530051890696,8.6901,47.02101666666667
2024-02-05 14:03:07,1456,10.439752077522279,-1.0,0.9514058528196608,8.689983333333334,47.02106666666667
2024-02-05 14:03:08,1456,9.394867985458776,0.0,0.9602658799210488,8.689883333333333,47.021116666666664
2024-02-05 14:03:09,1455,10.439738062499586,-1.0,0.9704339378191111,8.689766666666667,47.021166666666666
2024-02-05 14:03:10,1454,9.394856543840143,-1.0,0.9794154550724894,8.689666666666668,47.02121666666667
2024-02-05 14:03:11,1452,8.432801521891026,-2.0,0.9879325657153352,8.689566666666666,47.02125
2024-02-05 14:03:12,1451,9.394847008561124,-1.0,0.9969261735333736,8.689466666666666,47.0213
2024-02-05 14:03:13,1449,11.532523908813598,-2.0,1.007811336432298,8.68935,47.021366666666665
2024-02-05 14:03:14,1448,10.439703024875664,-1.0,1.0180137365987572,8.689233333333334,47.02141666666667
2024-02-05 14:03:15,1447,9.394827939039814,-1.0,1.0270342543273285,8.689133333333332,47.02146666666667
2024-02-05 14:03:16,1446,10.59595226223237,-1.0,1.0366662867261562,8.689033333333333,47.02153333333333
2024-02-05 14:03:17,1445,9.394814589966744,-1.0,1.0457064439970543,8.688933333333333,47.02158333333333
2024-02-05 14:03:18,1444,10.595940426372369,-1.0,1.0553696963281087,8.688833333333333,47.02165
2024-02-05 14:03:19,1442,9.733338925060112,-2.0,1.0639773395741756,8.68875,47.02171666666667
2024-02-05 14:03:20,1440,9.39479361255596,-2.0,1.073155762618787,8.68865,47.021766666666664
2024-02-05 14:03:21,1439,11.96434363331372,-1.0,1.0835061443912275,8.68855,47.02185
2024-02-05 14:03:22,1438,10.595913373632342,-1.0,1.093242759833009,8.68845,47.02191666666667
2024-02-05 14:03:23,1437,10.595906609413444,-1.0,1.1029961080651844,8.68835,47.02198333333333
2024-02-05 14:03:24,1436,10.595899846995989,-1.0,1.1127657489085971,8.68825,47.02205
2024-02-05 14:03:25,1435,9.733308246545258,-1.0,1.121381104732347,8.688166666666667,47.02211666666667
2024-02-05 14:03:26,1434,10.595886320024853,-1.0,1.1311837519272294,8.688066666666666,47.02218333333333
2024-02-05 14:03:27,1433,10.5958795565232,-1.0,1.1410014430364785,8.687966666666666,47.02225
2024-02-05 14:03:28,1433,10.59587279368483,0.0,1.1507264743557697,8.687866666666666,47.02231666666667
2024-02-05 14:03:29,1432,10.59586602936057,-1.0,1.1605731590503396,8.687766666666667,47.02238333333333
2024-02-05 14:03:30,1431,9.733282682195126,-1.0,1.1692720028892347,8.687683333333334,47.02245
2024-02-05 14:03:31,1431,11.964282238197166,0.0,1.179746516289134,8.687583333333333,47.022533333333335
2024-02-05 14:03:32,1429,10.595844048583222,-2.0,1.1897475895391474,8.687483333333333,47.0226
2024-02-05 14:03:33,1428,9.733266064864166,-1.0,1.198499035042294,8.6874,47.022666666666666
2024-02-05 14:03:34,1426,10.595830522375413,-2.0,1.208527747207614,8.6873,47.022733333333335
2024-02-05 14:03:35,1425,10.595823758933456,-1.0,1.2184614088994465,8.6872,47.0228
2024-02-05 14:03:36,1424,9.73325072600054,-1.0,1.2272558923878136,8.687116666666666,47.022866666666665
2024-02-05 14:03:37,1423,11.20749904371601,-1.0,1.2368072047607734,8.687033333333334,47.02295
2024-02-05 14:03:38,1423,10.595801778004896,0.0,1.2466766467891897,8.686933333333334,47.02301666666666
2024-02-05 14:03:39,1421,9.73323410871025,-2.0,1.2556258151590725,8.68685,47.02308333333333
2024-02-05 14:03:40,1420,11.207484612358245,-1.0,1.2652423088464144,8.686766666666667,47.02316666666667
2024-02-05 14:03:41,1419,11.207479061874892,-1.0,1.2748855594297757,8.686683333333333,47.02325
2024-02-05 14:03:42,1418,11.207473511770436,-1.0,1.2845549641658647,8.6866,47.02333333333333
2024-02-05 14:03:43,1417,11.207467961351728,-1.0,1.2942499367138547,8.686516666666666,47.02341666666667
2024-02-05 14:03:44,1416,11.20746241014377,-1.0,1.3039699066426156,8.686433333333333,47.0235
2024-02-05 14:03:45,1415,10.548009966276966,-1.0,1.3125834418261848,8.686366666666666,47.023583333333335
2024-02-05 14:03:46,1414,11.207451308959032,-1.0,1.3223540841840853,8.686283333333334,47.023666666666664
2024-02-05 14:03:47,1413,12.780424267934084,-1.0,1.332962647441421,8.6862,47.02376666666667
2024-02-05 14:03:48,1412,11.964163939617059,-1.0,1.34390956917649,8.6861,47.02385
2024-02-05 14:03:49,1411,11.207433547226518,-1.0,1.353753197917192,8.686016666666667,47.02393333333333
2024-02-05 14:03:50,1410,11.207427997312461,-1.0,1.3636185996752133,8.685933333333333,47.02401666666667
2024-02-05 14:03:51,1408,11.207422446025078,-2.0,1.373612690417384,8.68585,47.0241
2024-02-05 14:03:52,1407,11.207416896175662,-1.0,1.3835201965230104,8.685766666666666,47.02418333333333
2024-02-05 14:03:53,1406,9.733144630042306,-1.0,1.3925950401026899,8.685683333333333,47.02425
2024-02-05 14:03:54,1405,11.964120512839893,-1.0,1.4036473731442798,8.685583333333334,47.02433333333333
2024-02-05 14:03:55,1404,10.595661437926777,-1.0,1.4138531679784985,8.685483333333334,47.0244
2024-02-05 14:03:56,1403,10.595654673996622,-1.0,1.4240653477668752,8.685383333333334,47.02446666666667
2024-02-05 14:03:57,1401,11.532122147897518,-2.0,1.4354985758741667,8.685266666666667,47.02453333333333
2024-02-05 14:03:58,1400,10.595641147609424,-1.0,1.4457218348173801,8.685166666666667,47.0246
2024-02-05 14:03:59,1398,9.3944636973704,-2.0,1.4551863455305218,8.685066666666666,47.02465
2024-02-05 14:04:00,1397,11.532098887558904,-1.0,1.4665224533703833,8.68495,47.02471666666667
2024-02-05 14:04:01,1395,11.532090429496721,-2.0,1.4779708563688334,8.684833333333334,47.02478333333333
2024-02-05 14:04:02,1395,11.532081971245084,0.0,1.4892056734181673,8.684716666666667,47.02485
2024-02-05 14:04:03,1393,10.439214824099489,-2.0,1.4997796497788785,8.6846,47.0249
2024-02-05 14:04:04,1392,10.439207816295749,-1.0,1.5102454726713694,8.684483333333333,47.02495
2024-02-05 14:04:05,1391,10.59559887552811,-1.0,1.5204932311766763,8.684383333333333,47.025016666666666
2024-02-05 14:04:06,1390,10.59559211255681,-1.0,1.530746367477365,8.684283333333333,47.025083333333335
2024-02-05 14:04:07,1388,10.595585348099577,-2.0,1.5411134655710237,8.684183333333333,47.02515
2024-02-05 14:04:08,1387,11.207346958798254,-1.0,1.5511742072779942,8.6841,47.02523333333333
2024-02-05 14:04:09,1386,10.547931457679443,-1.0,1.560156724822588,8.684033333333334,47.02531666666667
2024-02-05 14:04:10,1385,10.547927682600795,-1.0,1.5691593520770841,8.683966666666667,47.0254
2024-02-05 14:04:11,1384,10.547923908820442,-1.0,1.5781817448233033,8.6839,47.025483333333334
2024-02-05 14:04:12,1383,11.207324756356593,-1.0,1.5883114244043839,8.683816666666667,47.02556666666667
2024-02-05 14:04:13,1383,10.547916359223194,0.0,1.5972615434045512,8.68375,47.02565
2024-02-05 14:04:14,1381,9.733032142547499,-2.0,1.6066042219455532,8.683666666666667,47.02571666666667
2024-02-05 14:04:15,1379,11.207309214231266,-2.0,1.6168843333813272,8.683583333333333,47.0258
2024-02-05 14:04:16,1379,11.207303664077685,0.0,1.6269603353494748,8.6835,47.02588333333333
2024-02-05 14:04:17,1377,11.207298113609822,-2.0,1.6372684817706578,8.683416666666666,47.02596666666667
2024-02-05 14:04:18,1376,11.207292562352716,-1.0,1.6474812268902383,8.683333333333334,47.02605
2024-02-05 14:04:19,1376,9.73300146460115,0.0,1.6566496243174704,8.68325,47.02611666666667
2024-02-05 14:04:20,1376,10.547891448337246,0.0,1.6657023993568991,8.683183333333334,47.0262
2024-02-05 14:04:21,1376,11.207277020065607,0.0,1.6758445778400453,8.6831,47.02628333333333
2024-02-05 14:04:22,1375,8.965817620862468,-1.0,1.6840752174672309,8.683033333333332,47.02635
2024-02-05 14:04:23,1374,8.965814068334732,-1.0,1.692313910092424,8.682966666666667,47.02641666666667
2024-02-05 14:04:24,1373,8.965810514841555,-1.0,1.700560538616092,8.6829,47.02648333333333
2024-02-05 14:04:25,1371,8.965806963616046,-2.0,1.708922954237148,8.682833333333333,47.02655
2024-02-05 14:04:26,1369,9.73296311568851,-2.0,1.7183586461038198,8.68275,47.02661666666667
2024-02-05 14:04:27,1367,10.547868800980966,-2.0,1.7277141817954333,8.682683333333333,47.0267
2024-02-05 14:04:28,1366,10.547865027134005,-1.0,1.7369760010678328,8.682616666666666,47.026783333333334
2024-02-05 14:04:29,1365,8.965790977766472,-1.0,1.7452658073398721,8.68255,47.02685
2024-02-05 14:04:30,1364,9.732940106200948,-1.0,1.75462112202156,8.682466666666667,47.026916666666665
2024-02-05 14:04:31,1363,10.005010277105251,-1.0,1.7628603911601555,8.682416666666667,47.027
2024-02-05 14:04:32,1362,8.965779432605023,-1.0,1.7711746188922175,8.68235,47.02706666666667
2024-02-05 14:04:33,1362,11.207219293562082,0.0,1.7814405091824388,8.682266666666667,47.02715
2024-02-05 14:04:34,1359,8.965771439634063,-3.0,1.7899890298770371,8.6822,47.02721666666667
2024-02-05 14:04:35,1358,10.547841624859403,-1.0,1.7993329181873192,8.682133333333333,47.0273
2024-02-05 14:04:36,1358,9.732905592971315,0.0,1.808617614012039,8.68205,47.027366666666666
2024-02-05 14:04:37,1356,7.5082168783219165,-2.0,1.8160654183418259,8.681983333333333,47.02741666666667
2024-02-05 14:04:38,1355,8.320335886846669,-1.0,1.8233732174701718,8.681933333333333,47.027483333333336
2024-02-05 14:04:39,1353,10.547829546490322,-2.0,1.8328649221330007,8.681866666666666,47.027566666666665
2024-02-05 14:04:40,1351,8.32033104269951,-2.0,1.8403040432153484,8.681816666666666,47.027633333333334
2024-02-05 14:04:41,1350,10.004991027424413,-1.0,1.8486681909366898,8.681766666666666,47.02771666666667
2024-02-05 14:04:42,1350,10.004988787826296,0.0,1.8569378981119846,8.681716666666667,47.0278
2024-02-05 14:04:43,1350,10.004986550799638,0.0,1.8652245985768163,8.681666666666667,47.027883333333335
2024-02-05 14:04:44,1350,7.826795343325006,0.0,1.8714520503810823,8.681633333333334,47.02795
2024-02-05 14:04:45,1349,8.320318660914984,-1.0,1.8788347023788416,8.681583333333334,47.028016666666666
2024-02-05 14:04:46,1349,8.320316508363701,0.0,1.8861156730814732,8.681533333333334,47.028083333333335
2024-02-05 14:04:47,1348,7.8267922906824685,-1.0,1.8924844912885253,8.6815,47.02815
2024-02-05 14:04:48,1346,7.826791274644415,-2.0,1.8989750570929431,8.681466666666667,47.028216666666665
2024-02-05 14:04:49,1345,8.320310048655944,-1.0,1.9063934366374407,8.681416666666667,47.028283333333334
2024-02-05 14:04:50,1343,7.826789239339562,-2.0,1.9129056496687475,8.681383333333333,47.02835
2024-02-05 14:04:51,1342,9.598468054227219,-1.0,1.9203835841950578,8.68135,47.02843333333333
2024-02-05 14:04:52,1341,7.5151370346159165,-1.0,1.925789727903783,8.681333333333333,47.0285
2024-02-05 14:04:53,1340,9.346082454899035,-1.0,1.9322854926781772,8.681316666666667,47.02858333333333
2024-02-05 14:04:54,1340,7.515136438652983,0.0,1.937613099168423,8.6813,47.02865
2024-02-05 14:04:55,1339,7.40834089884479,-1.0,1.942052739001825,8.6813,47.02871666666667
2024-02-05 14:04:56,1337,7.408340898137911,-2.0,1.946623211380634,8.6813,47.02878333333334
2024-02-05 14:04:57,1336,7.515135643291959,-1.0,1.9521092934238296,8.681283333333333,47.02885
2024-02-05 14:04:58,1335,9.346081338120204,-1.0,1.9587066418462942,8.681266666666666,47.028933333333335
2024-02-05 14:04:59,1335,7.826779320263949,0.0,1.965116605416963,8.681233333333333,47.029
2024-02-05 14:05:00,1334,7.826778302927038,-1.0,1.9716491413704718,8.6812,47.029066666666665
2024-02-05 14:05:01,1332,7.826777285629022,-2.0,1.9783045519104614,8.681166666666666,47.029133333333334
2024-02-05 14:05:02,1331,7.5151342533423815,-1.0,1.983857198195151,8.68115,47.0292
2024-02-05 14:05:03,1329,7.826775250286291,-2.0,1.9905347457982046,8.681116666666666,47.029266666666665
2024-02-05 14:05:04,1328,9.59845664852884,-1.0,1.998226730428037,8.681083333333333,47.02935
2024-02-05 14:05:05,1327,9.59845561086923,-1.0,2.0059356411977824,8.68105,47.02943333333333
2024-02-05 14:05:06,1327,8.32027075206129,0.0,2.0134121355666927,8.681,47.0295
2024-02-05 14:05:07,1325,9.598453745048785,-2.0,2.0212619090640023,8.680966666666666,47.029583333333335
2024-02-05 14:05:08,1324,9.346078993835453,-1.0,2.0280267301666934,8.68095,47.029666666666664
2024-02-05 14:05:09,1323,7.8267681302289835,-1.0,2.0346590287253647,8.680916666666667,47.02973333333333
2024-02-05 14:05:10,1323,7.51513186945447,0.0,2.0402020612505374,8.6809,47.0298
2024-02-05 14:05:11,1322,9.598450010680944,-1.0,2.0479986186047174,8.680866666666667,47.02988333333333
2024-02-05 14:05:12,1321,7.826764823885432,-1.0,2.0546619800906236,8.680833333333334,47.02995
2024-02-05 14:05:13,1320,8.320254064391147,-1.0,2.0623123746629717,8.680783333333334,47.03001666666667
2024-02-05 14:05:14,1319,7.826762787913347,-1.0,2.068991350996315,8.68075,47.03008333333333
2024-02-05 14:05:15,1318,10.004925220399777,-1.0,2.0778108483803837,8.6807,47.030166666666666
2024-02-05 14:05:16,1317,8.320247066410143,-1.0,2.085481614883024,8.68065,47.030233333333335
2024-02-05 14:05:17,1317,8.9656071389808,0.0,2.094016079850679,8.680583333333333,47.0303
2024-02-05 14:05:18,1317,8.965603587640459,0.0,2.1025541263113894,8.680516666666668,47.030366666666666
2024-02-05 14:05:19,1316,9.393803837972731,-1.0,2.1119884894998786,8.680416666666666,47.03041666666667
2024-02-05 14:05:20,1315,8.409118437963928,-1.0,2.1204508183402746,8.680333333333333,47.03046666666667
2024-02-05 14:05:21,1314,8.431622327879762,-1.0,2.1287231008322065,8.680233333333334,47.0305
2024-02-05 14:05:22,1313,10.438422917614583,-1.0,2.1391309485764265,8.680116666666667,47.03055
2024-02-05 14:05:23,1311,9.393782859084054,-2.0,2.148679834542043,8.680016666666667,47.0306
2024-02-05 14:05:24,1311,9.581717298381932,0.0,2.157815764418312,8.6799,47.030633333333334
2024-02-05 14:05:25,1310,9.028763713328768,-1.0,2.1659124304715593,8.679783333333333,47.03065
2024-02-05 14:05:26,1309,8.431598955075184,-1.0,2.1741938751175964,8.679683333333333,47.030683333333336
2024-02-05 14:05:27,1307,8.431594705157986,-2.0,2.182590785001401,8.679583333333333,47.03071666666666
2024-02-05 14:05:28,1305,9.393763787422982,-2.0,2.192142343757595,8.679483333333334,47.030766666666665
2024-02-05 14:05:29,1304,8.409087368446132,-1.0,2.2006023811389794,8.6794,47.03081666666667
2024-02-05 14:05:30,1304,8.409082929833088,0.0,2.208948172321,8.679316666666667,47.03086666666667
2024-02-05 14:05:31,1303,8.409078491308668,-1.0,2.217408311396131,8.679233333333332,47.03091666666667
2024-02-05 14:05:32,1304,7.507990987191993,1.0,2.2246644229208172,8.679166666666667,47.030966666666664
2024-02-05 14:05:33,1303,8.965568063324058,-1.0,2.233304332026605,8.6791,47.03103333333333
2024-02-05 14:05:34,1302,7.507983564099388,-1.0,2.2407896886305974,8.679033333333333,47.031083333333335
2024-02-05 14:05:35,1302,9.732615419659455,0.0,2.25029530497236,8.67895,47.03115
2024-02-05 14:05:36,1303,7.507976140478466,1.0,2.2575570668336864,8.678883333333333,47.0312
2024-02-05 14:05:37,1303,7.507972958809322,0.0,2.2649323563806716,8.678816666666666,47.03125
2024-02-05 14:05:38,1303,6.262469141067777,0.0,2.2711483169556517,8.67875,47.031283333333334
2024-02-05 14:05:39,1302,7.507967656160314,-1.0,2.2786358215929208,8.678683333333334,47.031333333333336
2024-02-05 14:05:40,1300,6.724161725763057,-2.0,2.285262491529514,8.678633333333334,47.03138333333333
2024-02-05 14:05:41,1299,8.32020776965304,-1.0,2.2929423307989527,8.678583333333334,47.03145
