timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
14:07:12,-308.0,6.67,-1.0,2.71,8.67445,47.034083
14:07:13,-310.0,6.39,-2.0,2.72,8.6744,47.034133
14:07:14,-313.0,8.33,-3.0,2.73,8.674333,47.034166
14:07:15,-314.0,7.5,-1.0,2.74,8.67425,47.034216
14:07:16,-315.0,9.44,-1.0,2.75,8.674166,47.03425
14:07:17,-315.0,8.33,0.0,2.75,8.674066,47.0343
14:07:18,-316.0,7.5,-1.0,2.76,8.673983,47.03435
14:07:19,-316.0,8.33,0.0,2.77,8.673916,47.0344
14:07:20,-317.0,6.39,-1.0,2.78,8.673833,47.03445
14:07:21,-318.0,6.11,-1.0,2.78,8.673766,47.034483
14:07:22,-319.0,7.5,-1.0,2.79,8.6737,47.034516
14:07:23,-321.0,6.39,-2.0,2.8,8.673633,47.034566
14:07:24,-323.0,7.5,-2.0,2.8,8.673566,47.0346
14:07:25,-325.0,7.22,-2.0,2.81,8.6735,47.03465
14:07:26,-327.0,8.33,-2.0,2.82,8.673416,47.034683
14:07:27,-328.0,8.33,-1.0,2.83,8.673333,47.034733
14:07:28,-330.0,7.22,-2.0,2.83,8.673233,47.034766
14:07:29,-331.0,9.72,-1.0,2.84,8.67315,47.0348
14:07:30,-332.0,8.33,-1.0,2.85,8.673033,47.034833
14:07:31,-333.0,6.67,-1.0,2.86,8.672933,47.034866
14:07:32,-335.0,8.33,-2.0,2.87,8.67285,47.034883
14:07:33,-336.0,8.33,-1.0,2.87,8.67275,47.034916
14:07:34,-337.0,7.22,-1.0,2.88,8.67265,47.03495
14:07:35,-338.0,7.78,-1.0,2.89,8.672566,47.034983
14:07:36,-339.0,6.67,-1.0,2.89,8.672466,47.035
14:07:37,-340.0,7.78,-1.0,2.9,8.672383,47.035016
14:07:38,-342.0,6.67,-2.0,2.91,8.672283,47.035033
14:07:39,-344.0,7.5,-2.0,2.91,8.6722,47.03505
14:07:40,-345.0,7.78,-1.0,2.92,8.6721,47.03505
14:07:41,-345.0,7.5,0.0,2.93,8.672,47.035066
14:07:42,-346.0,9.17,-1.0,2.93,8.6719,47.035066
14:07:43,-347.0,9.17,-1.0,2.94,8.671783,47.03505
14:07:44,-348.0,8.89,-1.0,2.95,8.671666,47.035066
14:07:45,-349.0,8.89,-1.0,2.96,8.67155,47.035083
14:07:46,-350.0,8.89,-1.0,2.96,8.671433,47.035083
14:07:47,-351.0,7.5,-1.0,2.97,8.671316,47.035083
14:07:48,-352.0,7.5,-1.0,2.97,8.671216,47.035083
14:07:49,-354.0,8.89,-2.0,2.98,8.671116,47.035083
14:07:50,-355.0,7.5,-1.0,2.99,8.671,47.035083
14:07:51,-356.0,9.17,-1.0,2.99,8.6709,47.035083
14:07:52,-358.0,7.5,-2.0,3.0,8.670783,47.0351
14:07:53,-358.0,7.78,0.0,3.01,8.670683,47.0351
14:07:54,-359.0,7.5,-1.0,3.01,8.670583,47.035116
14:07:55,-360.0,7.78,-1.0,3.02,8.670483,47.035116
14:07:56,-361.0,7.5,-1.0,3.03,8.670383,47.035133
14:07:57,-362.0,7.78,-1.0,3.03,8.670283,47.035133
14:07:58,-364.0,7.78,-2.0,3.04,8.670183,47.03515
14:07:59,-364.0,8.89,0.0,3.05,8.670083,47.035166
14:08:00,-365.0,7.78,-1.0,3.06,8.669966,47.035166
14:08:01,-366.0,7.5,-1.0,3.06,8.669866,47.035183
14:08:02,-367.0,7.5,-1.0,3.07,8.669766,47.035183
14:08:03,-368.0,7.5,-1.0,3.07,8.669666,47.035183
14:08:04,-369.0,8.89,-1.0,3.08,8.669566,47.035183
14:08:05,-370.0,7.5,-1.0,3.09,8.66945,47.035183
14:08:06,-371.0,8.89,-1.0,3.09,8.66935,47.035183
14:08:07,-372.0,9.17,-1.0,3.1,8.669233,47.035183
14:08:08,-373.0,7.78,-1.0,3.1,8.669116,47.035166
14:08:09,-374.0,8.89,-1.0,3.11,8.669016,47.03515
14:08:10,-375.0,7.78,-1.0,3.12,8.6689,47.035133
14:08:11,-376.0,9.72,-1.0,3.12,8.6688,47.035116
14:08:12,-377.0,9.72,-1.0,3.13,8.668683,47.035083
14:08:13,-378.0,8.33,-1.0,3.13,8.668566,47.03505
14:08:14,-379.0,9.44,-1.0,3.13,8.668466,47.035016
14:08:15,-380.0,9.44,-1.0,3.14,8.66835,47.034983
14:08:16,-382.0,9.44,-2.0,3.14,8.66825,47.034933
14:08:17,-383.0,10.56,-1.0,3.14,8.66815,47.034883
14:08:18,-384.0,9.44,-1.0,3.15,8.668033,47.034833
14:08:19,-384.0,8.33,0.0,3.15,8.667933,47.034783
14:08:20,-385.0,9.44,-1.0,3.15,8.667833,47.03475
14:08:21,-386.0,8.33,-1.0,3.16,8.667733,47.0347
14:08:22,-387.0,9.44,-1.0,3.16,8.667633,47.034666
14:08:23,-389.0,9.44,-2.0,3.16,8.667533,47.034616
14:08:24,-390.0,10.56,-1.0,3.17,8.667433,47.034566
14:08:25,-392.0,8.33,-2.0,3.17,8.667316,47.034516
14:08:26,-392.0,9.44,0.0,3.18,8.667216,47.034483
14:08:27,-393.0,9.44,-1.0,3.18,8.667116,47.034433
14:08:28,-394.0,8.33,-1.0,3.18,8.667016,47.034383
14:08:29,-395.0,9.44,-1.0,3.19,8.666916,47.03435
14:08:30,-397.0,8.33,-2.0,3.19,8.666816,47.0343
14:08:31,-398.0,9.44,-1.0,3.19,8.666716,47.034266
14:08:32,-399.0,8.33,-1.0,3.2,8.666616,47.034216
14:08:33,-401.0,9.44,-2.0,3.2,8.666516,47.034183
14:08:34,-402.0,9.44,-1.0,3.21,8.666416,47.034133
14:08:35,-403.0,9.72,-1.0,3.21,8.666316,47.034083
14:08:36,-405.0,9.44,-2.0,3.21,8.666233,47.034016
14:08:37,-406.0,9.72,-1.0,3.21,8.666133,47.033966
14:08:38,-407.0,8.33,-1.0,3.21,8.66605,47.0339
14:08:39,-409.0,10.56,-2.0,3.22,8.665966,47.03385
14:08:40,-410.0,8.33,-1.0,3.22,8.665866,47.033783
14:08:41,-411.0,9.72,-1.0,3.22,8.665783,47.033733
14:08:42,-412.0,9.44,-1.0,3.22,8.6657,47.033666
14:08:43,-412.0,9.72,0.0,3.23,8.6656,47.033616
14:08:44,-414.0,8.33,-2.0,3.23,8.665516,47.03355
14:08:45,-415.0,10.56,-1.0,3.23,8.665433,47.0335
14:08:46,-416.0,8.33,-1.0,3.23,8.665333,47.033433
14:08:47,-417.0,9.44,-1.0,3.24,8.66525,47.033383
14:08:48,-419.0,9.72,-2.0,3.24,8.66515,47.033333
14:08:49,-420.0,9.44,-1.0,3.24,8.665066,47.033266
14:08:50,-421.0,9.44,-1.0,3.25,8.664966,47.033216
14:08:51,-423.0,9.44,-2.0,3.25,8.664866,47.033166
14:08:52,-424.0,9.44,-1.0,3.25,8.664766,47.033116
14:08:53,-425.0,9.44,-1.0,3.26,8.664666,47.033066
14:08:54,-426.0,9.44,-1.0,3.26,8.664566,47.033016
14:08:55,-427.0,8.33,-1.0,3.27,8.664466,47.032966
14:08:56,-428.0,9.44,-1.0,3.27,8.664366,47.032933
14:08:57,-429.0,9.44,-1.0,3.27,8.664266,47.032883
14:08:58,-432.0,10.28,-3.0,3.28,8.664166,47.032833
14:08:59,-433.0,9.44,-1.0,3.28,8.66405,47.032783
14:09:00,-433.0,9.44,0.0,3.29,8.66395,47.032733
14:09:01,-435.0,9.44,-2.0,3.29,8.66385,47.032683
14:09:02,-438.0,10.56,-3.0,3.3,8.66375,47.032633
14:09:03,-440.0,11.67,-2.0,3.3,8.663633,47.032583
14:09:04,-441.0,12.5,-1.0,3.31,8.663516,47.032516
14:09:05,-442.0,11.67,-1.0,3.31,8.663383,47.03245
14:09:06,-443.0,11.39,-1.0,3.31,8.663266,47.032383
14:09:07,-444.0,10.56,-1.0,3.32,8.66315,47.032316
14:09:08,-445.0,11.67,-1.0,3.32,8.66305,47.03225
14:09:09,-447.0,10.56,-2.0,3.33,8.662933,47.032183
14:09:10,-449.0,11.39,-2.0,3.33,8.662833,47.032116
14:09:11,-451.0,11.39,-2.0,3.33,8.662716,47.03205
14:09:12,-452.0,11.67,-1.0,3.34,8.6626,47.031983
14:09:13,-453.0,11.39,-1.0,3.34,8.662483,47.031916
14:09:14,-454.0,11.94,-1.0,3.35,8.662366,47.03185
14:09:15,-456.0,11.39,-2.0,3.35,8.662266,47.031766
14:09:16,-457.0,10.56,-1.0,3.35,8.66215,47.0317
14:09:17,-459.0,11.67,-2.0,3.36,8.66205,47.031633
14:09:18,-460.0,12.78,-1.0,3.36,8.661933,47.031566
14:09:19,-461.0,10.56,-1.0,3.37,8.661816,47.031483
14:09:20,-462.0,12.78,-1.0,3.37,8.661716,47.031416
14:09:21,-464.0,10.56,-2.0,3.38,8.6616,47.031333
14:09:22,-465.0,11.94,-1.0,3.38,8.661483,47.031283
14:09:23,-466.0,11.67,-1.0,3.38,8.661383,47.0312
14:09:24,-467.0,11.94,-1.0,3.39,8.661266,47.031133
14:09:25,-468.0,11.39,-1.0,3.39,8.661166,47.03105
14:09:26,-469.0,10.56,-1.0,3.4,8.66105,47.030983
14:09:27,-470.0,12.78,-1.0,3.4,8.66095,47.030916
14:09:28,-471.0,11.94,-1.0,3.4,8.660833,47.030833
14:09:29,-473.0,10.56,-2.0,3.41,8.660733,47.03075
14:09:30,-474.0,12.78,-1.0,3.41,8.660633,47.030683
14:09:31,-475.0,10.56,-1.0,3.42,8.660516,47.0306
14:09:32,-476.0,11.94,-1.0,3.42,8.660416,47.030533
14:09:33,-477.0,11.94,-1.0,3.42,8.660316,47.03045
14:09:34,-478.0,11.94,-1.0,3.43,8.660216,47.030366
14:09:35,-480.0,11.94,-2.0,3.43,8.660116,47.030283
14:09:36,-480.0,10.56,0.0,3.43,8.660016,47.0302
14:09:37,-482.0,11.94,-2.0,3.44,8.659916,47.030133
14:09:38,-483.0,11.39,-1.0,3.44,8.659816,47.03005
14:09:39,-483.0,10.56,0.0,3.44,8.659733,47.029966
14:09:40,-485.0,11.94,-2.0,3.45,8.659633,47.0299
14:09:41,-486.0,11.11,-1.0,3.45,8.659533,47.029816
14:09:42,-487.0,11.11,-1.0,3.45,8.65945,47.029733
14:09:43,-488.0,11.39,-1.0,3.46,8.659366,47.02965
14:09:44,-490.0,12.78,-2.0,3.46,8.659283,47.029566
14:09:45,-491.0,12.78,-1.0,3.46,8.6592,47.029466
14:09:46,-492.0,11.11,-1.0,3.46,8.659116,47.029366
14:09:47,-493.0,12.78,-1.0,3.46,8.659033,47.029283
14:09:48,-495.0,12.22,-2.0,3.47,8.65895,47.029183
14:09:49,-496.0,12.22,-1.0,3.47,8.658883,47.029083
14:09:50,-497.0,12.78,-1.0,3.47,8.658816,47.028983
14:09:51,-498.0,12.78,-1.0,3.47,8.658733,47.028883
14:09:52,-500.0,12.22,-2.0,3.47,8.65865,47.028783
14:09:53,-501.0,12.22,-1.0,3.47,8.658583,47.028683
14:09:54,-502.0,11.11,-1.0,3.48,8.658516,47.028583
14:09:55,-503.0,12.22,-1.0,3.48,8.658433,47.0285
14:09:56,-505.0,12.78,-2.0,3.48,8.658366,47.0284
14:09:57,-506.0,11.39,-1.0,3.48,8.658283,47.0283
14:09:58,-507.0,12.78,-1.0,3.49,8.6582,47.028216
14:09:59,-508.0,11.67,-1.0,3.49,8.658116,47.028116
14:10:00,-510.0,12.78,-2.0,3.48,8.658066,47.028016
14:10:01,-513.0,11.39,-3.0,3.48,8.658066,47.0279
14:10:02,-514.0,13.61,-1.0,3.47,8.6581,47.0278
14:10:03,-515.0,14.44,-1.0,3.46,8.65815,47.027683
14:10:04,-516.0,11.94,-1.0,3.45,8.658233,47.027566
14:10:05,-516.0,12.78,0.0,3.44,8.658333,47.027483
14:10:06,-518.0,11.94,-2.0,3.43,8.658416,47.027383
14:10:07,-520.0,13.33,-2.0,3.42,8.658516,47.0273
14:10:08,-522.0,11.94,-2.0,3.41,8.658616,47.0272
14:10:09,-523.0,14.17,-1.0,3.4,8.658716,47.027116
14:10:10,-524.0,13.33,-1.0,3.39,8.658833,47.027016
14:10:11,-525.0,14.17,-1.0,3.38,8.658933,47.026916
14:10:12,-526.0,11.94,-1.0,3.37,8.65905,47.026816
14:10:13,-527.0,11.94,-1.0,3.36,8.65915,47.026733
14:10:14,-529.0,13.33,-2.0,3.35,8.65925,47.02665
14:10:15,-530.0,12.78,-1.0,3.34,8.65935,47.02655
14:10:16,-531.0,12.78,-1.0,3.32,8.659466,47.026466
14:10:17,-532.0,12.78,-1.0,3.31,8.659583,47.026383
14:10:18,-533.0,12.78,-1.0,3.3,8.6597,47.0263
14:10:19,-535.0,11.94,-2.0,3.29,8.659816,47.026216
14:10:20,-535.0,12.78,0.0,3.28,8.659916,47.026133
14:10:21,-537.0,11.67,-2.0,3.27,8.660033,47.02605
14:10:22,-538.0,12.78,-1.0,3.26,8.66015,47.025983
14:10:23,-539.0,11.67,-1.0,3.25,8.660266,47.0259
14:10:24,-541.0,14.17,-2.0,3.24,8.660383,47.025833
14:10:25,-542.0,11.94,-1.0,3.23,8.6605,47.025733
14:10:26,-543.0,11.94,-1.0,3.22,8.6606,47.02565
14:10:27,-544.0,11.94,-1.0,3.21,8.6607,47.025566
14:10:28,-546.0,11.94,-2.0,3.2,8.6608,47.025483
14:10:29,-547.0,13.33,-1.0,3.19,8.6609,47.0254
14:10:30,-549.0,11.94,-2.0,3.18,8.661,47.0253
14:10:31,-550.0,13.33,-1.0,3.17,8.6611,47.025216
14:10:32,-550.0,13.33,0.0,3.16,8.6612,47.025116
14:10:33,-552.0,11.94,-2.0,3.15,8.6613,47.025016
14:10:34,-553.0,11.94,-1.0,3.14,8.6614,47.024933
14:10:35,-555.0,13.33,-2.0,3.13,8.6615,47.02485
14:10:36,-556.0,12.78,-1.0,3.12,8.6616,47.02475
14:10:37,-557.0,11.94,-1.0,3.11,8.661683,47.02465
14:10:38,-558.0,11.94,-1.0,3.1,8.661783,47.024566
14:10:39,-560.0,13.33,-2.0,3.09,8.661883,47.024483
14:10:40,-562.0,12.78,-2.0,3.08,8.661983,47.024383
14:10:41,-563.0,11.94,-1.0,3.07,8.6621,47.0243
14:10:42,-565.0,13.33,-2.0,3.07,8.6622,47.024216
14:10:43,-566.0,11.94,-1.0,3.06,8.6623,47.024116
14:10:44,-567.0,13.33,-1.0,3.05,8.6624,47.024033
14:10:45,-568.0,11.94,-1.0,3.04,8.6625,47.023933
14:10:46,-569.0,11.94,-1.0,3.03,8.6626,47.02385
14:10:47,-571.0,11.11,-2.0,3.02,8.6627,47.023766
14:10:48,-573.0,11.94,-2.0,3.01,8.662783,47.023683
14:10:49,-574.0,13.33,-1.0,3.0,8.662883,47.0236
14:10:50,-575.0,11.94,-1.0,2.99,8.662983,47.0235
14:10:51,-576.0,13.33,-1.0,2.98,8.663083,47.023416
14:10:52,-577.0,11.94,-1.0,2.97,8.663183,47.023316
14:10:53,-578.0,11.11,-1.0,2.97,8.663283,47.023233
14:10:54,-580.0,13.33,-2.0,2.96,8.663366,47.02315
14:10:55,-581.0,11.39,-1.0,2.95,8.663466,47.02305
14:10:56,-582.0,13.33,-1.0,2.94,8.66355,47.022966
14:10:57,-584.0,12.78,-2.0,2.93,8.66365,47.022866
14:10:58,-585.0,11.94,-1.0,2.92,8.663733,47.022766
14:10:59,-586.0,12.78,-1.0,2.91,8.663833,47.022683
14:11:00,-588.0,13.33,-2.0,2.9,8.663916,47.022583
14:11:01,-589.0,11.94,-1.0,2.9,8.664016,47.022483
14:11:02,-590.0,12.78,-1.0,2.89,8.664116,47.0224
14:11:03,-591.0,13.33,-1.0,2.88,8.6642,47.0223
14:11:04,-592.0,11.94,-1.0,2.87,8.6643,47.0222
14:11:05,-593.0,13.33,-1.0,2.86,8.6644,47.022116
14:11:06,-594.0,11.94,-1.0,2.85,8.6645,47.022016
14:11:07,-595.0,12.78,-1.0,2.84,8.6646,47.021933
14:11:08,-596.0,11.94,-1.0,2.83,8.664716,47.02185
14:11:09,-597.0,14.17,-1.0,2.82,8.664816,47.021766
14:11:10,-599.0,11.39,-2.0,2.81,8.664933,47.021666
14:11:11,-600.0,11.94,-1.0,2.8,8.66505,47.0216
14:11:12,-601.0,12.78,-1.0,2.79,8.66515,47.021516
14:11:13,-601.0,11.67,0.0,2.79,8.665266,47.021433
14:11:14,-602.0,10.56,-1.0,2.78,8.665383,47.021366
14:11:15,-602.0,10.56,0.0,2.77,8.6655,47.021316
14:11:16,-604.0,10.28,-2.0,2.76,8.6656,47.02125
14:11:17,-605.0,11.67,-1.0,2.75,8.665716,47.0212
14:11:18,-606.0,10.28,-1.0,2.74,8.66585,47.02115
14:11:19,-607.0,10.83,-1.0,2.73,8.665966,47.0211
14:11:20,-608.0,10.28,-1.0,2.72,8.6661,47.021066
14:11:21,-609.0,10.83,-1.0,2.71,8.666233,47.02105
14:11:22,-610.0,10.28,-1.0,2.7,8.666366,47.021016
14:11:23,-612.0,10.0,-2.0,2.69,8.6665,47.021
14:11:24,-613.0,10.28,-1.0,2.68,8.666633,47.021
14:11:25,-614.0,9.17,-1.0,2.67,8.666766,47.020983
14:11:26,-616.0,10.28,-2.0,2.66,8.666883,47.021
14:11:27,-617.0,8.33,-1.0,2.65,8.667016,47.021016
14:11:28,-618.0,8.33,-1.0,2.65,8.667116,47.02105
14:11:29,-619.0,8.33,-1.0,2.64,8.6672,47.0211
14:11:30,-621.0,9.72,-2.0,2.63,8.667283,47.02115
14:11:31,-622.0,7.5,-1.0,2.63,8.667366,47.021216
14:11:32,-623.0,9.72,-1.0,2.62,8.667433,47.021266
14:11:33,-624.0,9.72,-1.0,2.62,8.667516,47.021333
14:11:34,-624.0,7.22,0.0,2.61,8.6676,47.0214
14:11:35,-625.0,8.33,-1.0,2.61,8.667683,47.021433
14:11:36,-627.0,7.22,-2.0,2.6,8.667766,47.021483
14:11:37,-628.0,8.33,-1.0,2.6,8.66785,47.021516
14:11:38,-630.0,9.72,-2.0,2.59,8.667933,47.021566
14:11:39,-632.0,9.72,-2.0,2.59,8.668016,47.021633
14:11:40,-633.0,7.5,-1.0,2.58,8.6681,47.0217
14:11:41,-634.0,10.0,-1.0,2.58,8.668166,47.02175
14:11:42,-634.0,7.78,0.0,2.58,8.668216,47.021833
14:11:43,-635.0,6.11,-1.0,2.58,8.66825,47.0219
14:11:44,-637.0,7.78,-2.0,2.57,8.668283,47.02195
14:11:45,-639.0,7.78,-2.0,2.57,8.668316,47.022016
14:11:46,-640.0,7.78,-1.0,2.57,8.66835,47.022083
14:11:47,-641.0,9.44,-1.0,2.57,8.668383,47.02215
14:11:48,-641.0,6.11,0.0,2.57,8.6684,47.022233
14:11:49,-643.0,7.5,-2.0,2.57,8.668433,47.022283
14:11:50,-644.0,7.5,-1.0,2.57,8.66845,47.02235
14:11:51,-646.0,6.11,-2.0,2.57,8.668466,47.022416
14:11:52,-647.0,9.44,-1.0,2.57,8.6685,47.022466
14:11:53,-649.0,7.5,-2.0,2.57,8.668516,47.02255
14:11:54,-650.0,7.5,-1.0,2.57,8.668533,47.022616
14:11:55,-651.0,7.5,-1.0,2.57,8.66855,47.022683
14:11:56,-652.0,7.5,-1.0,2.57,8.668533,47.02275
14:11:57,-654.0,7.78,-2.0,2.58,8.668516,47.022816
14:11:58,-655.0,7.78,-1.0,2.58,8.668483,47.022883
14:11:59,-656.0,6.11,-1.0,2.59,8.66845,47.02295
14:12:00,-657.0,7.5,-1.0,2.59,8.668416,47.023
14:12:01,-659.0,7.22,-2.0,2.6,8.66835,47.02305
14:12:02,-660.0,6.67,-1.0,2.61,8.668266,47.023083
14:12:03,-661.0,7.5,-1.0,2.61,8.668183,47.0231
14:12:04,-662.0,7.78,-1.0,2.62,8.668083,47.0231
14:12:05,-664.0,10.56,-2.0,2.63,8.667983,47.023083
14:12:06,-666.0,8.89,-2.0,2.63,8.667883,47.023016
14:12:07,-667.0,11.67,-1.0,2.63,8.667816,47.02295
14:12:08,-668.0,9.44,-1.0,2.63,8.667766,47.02285
14:12:09,-669.0,11.11,-1.0,2.63,8.66775,47.022766
14:12:10,-671.0,11.11,-2.0,2.63,8.66775,47.022666
14:12:11,-673.0,13.06,-2.0,2.62,8.667766,47.022566
14:12:12,-675.0,11.11,-2.0,2.62,8.667783,47.02245
14:12:13,-677.0,13.06,-2.0,2.62,8.6678,47.02235
14:12:14,-678.0,11.11,-1.0,2.62,8.6678,47.022233
14:12:15,-679.0,11.11,-1.0,2.61,8.6678,47.022133
14:12:16,-679.0,11.39,0.0,2.62,8.667783,47.022033
14:12:17,-681.0,11.67,-2.0,2.62,8.66775,47.021933
14:12:18,-682.0,10.56,-1.0,2.62,8.6677,47.021833
14:12:19,-684.0,9.72,-2.0,2.63,8.667633,47.02175
14:12:20,-685.0,10.56,-1.0,2.63,8.66755,47.021683
14:12:21,-686.0,8.33,-1.0,2.64,8.66745,47.021616
14:12:22,-687.0,8.33,-1.0,2.65,8.66735,47.021583
14:12:23,-688.0,7.78,-1.0,2.65,8.66725,47.02155
14:12:24,-690.0,7.5,-2.0,2.66,8.66715,47.021533
14:12:25,-691.0,7.78,-1.0,2.67,8.66705,47.021533
14:12:26,-692.0,8.33,-1.0,2.68,8.66695,47.02155
14:12:27,-693.0,6.67,-1.0,2.68,8.66685,47.021583
14:12:28,-694.0,7.22,-1.0,2.69,8.666766,47.0216
14:12:29,-696.0,7.5,-2.0,2.7,8.666683,47.021633
14:12:30,-697.0,6.11,-1.0,2.7,8.666616,47.021683
14:12:31,-698.0,7.5,-1.0,2.71,8.66655,47.021716
14:12:32,-699.0,7.5,-1.0,2.71,8.666483,47.021766
14:12:33,-700.0,7.5,-1.0,2.72,8.666416,47.021816
14:12:34,-702.0,8.89,-2.0,2.73,8.66635,47.021866
14:12:35,-703.0,7.22,-1.0,2.73,8.666283,47.021933
14:12:36,-704.0,7.5,-1.0,2.74,8.6662,47.021966
14:12:37,-705.0,7.22,-1.0,2.75,8.666133,47.022016
14:12:38,-707.0,7.5,-2.0,2.75,8.66605,47.02205
14:12:39,-707.0,6.67,0.0,2.76,8.665983,47.0221
14:12:40,-708.0,6.67,-1.0,2.76,8.665933,47.02215
14:12:41,-709.0,6.39,-1.0,2.77,8.665883,47.0222
14:12:42,-711.0,7.5,-2.0,2.77,8.665816,47.022233
14:12:43,-712.0,7.5,-1.0,2.78,8.66575,47.022283
14:12:44,-714.0,6.39,-2.0,2.78,8.665683,47.022333
14:12:45,-715.0,7.5,-1.0,2.79,8.665616,47.022366
14:12:46,-716.0,7.5,-1.0,2.79,8.66555,47.022416
14:12:47,-716.0,6.39,0.0,2.8,8.665483,47.022466
14:12:48,-718.0,7.22,-2.0,2.81,8.665416,47.0225
14:12:49,-719.0,7.5,-1.0,2.81,8.665333,47.022533
14:12:50,-721.0,7.5,-2.0,2.82,8.665266,47.022583
14:12:51,-722.0,7.5,-1.0,2.82,8.6652,47.022633
14:12:52,-723.0,7.5,-1.0,2.83,8.665133,47.022683
14:12:53,-723.0,6.67,0.0,2.84,8.665066,47.022733
14:12:54,-725.0,7.5,-2.0,2.84,8.665016,47.022783
14:12:55,-726.0,10.0,-1.0,2.83,8.665016,47.02285
14:12:56,-727.0,8.33,-1.0,2.83,8.665066,47.022933
14:12:57,-728.0,8.33,-1.0,2.82,8.66515,47.022983
14:12:58,-730.0,10.28,-2.0,2.81,8.66525,47.023016
14:12:59,-732.0,11.39,-2.0,2.8,8.665383,47.023033
14:13:00,-734.0,11.39,-2.0,2.79,8.665533,47.023016
14:13:01,-735.0,13.61,-1.0,2.78,8.665666,47.022966
14:13:02,-736.0,11.94,-1.0,2.77,8.6658,47.022883
14:13:03,-735.0,10.56,1.0,2.76,8.6659,47.0228
14:13:04,-737.0,12.78,-2.0,2.75,8.665966,47.022716
14:13:05,-739.0,12.22,-2.0,2.75,8.66605,47.022616
14:13:06,-741.0,12.22,-2.0,2.74,8.666116,47.022516
14:13:07,-742.0,12.78,-1.0,2.73,8.666183,47.022416
14:13:08,-743.0,12.78,-1.0,2.73,8.666266,47.022316
14:13:09,-744.0,11.11,-1.0,2.72,8.66635,47.022216
14:13:10,-744.0,12.78,0.0,2.71,8.666433,47.022133
14:13:11,-745.0,11.11,-1.0,2.7,8.666516,47.022033
14:13:12,-747.0,11.39,-2.0,2.69,8.6666,47.02195
14:13:13,-748.0,13.33,-1.0,2.69,8.666683,47.021866
14:13:14,-750.0,11.11,-2.0,2.68,8.666783,47.021766
14:13:15,-750.0,12.78,0.0,2.67,8.666866,47.021683
14:13:16,-751.0,10.56,-1.0,2.66,8.66695,47.021583
14:13:17,-752.0,10.28,-1.0,2.65,8.66705,47.021516
14:13:18,-755.0,10.28,-3.0,2.64,8.667166,47.021466
14:13:19,-759.0,10.28,-4.0,2.63,8.6673,47.02145
14:13:20,-761.0,10.56,-2.0,2.63,8.667416,47.0215
14:13:21,-764.0,9.44,-3.0,2.63,8.667483,47.021583
14:13:22,-763.0,8.89,1.0,2.64,8.667466,47.021666
14:13:23,-762.0,9.44,1.0,2.65,8.6674,47.021733
14:13:24,-762.0,6.39,0.0,2.65,8.6673,47.021783
14:13:25,-763.0,5.56,-1.0,2.66,8.667233,47.021816
14:13:26,-766.0,8.33,-3.0,2.66,8.667166,47.021833
14:13:27,-768.0,7.22,-2.0,2.67,8.667083,47.021883
14:13:28,-769.0,8.33,-1.0,2.68,8.667,47.021916
14:13:29,-770.0,9.44,-1.0,2.69,8.666916,47.021966
14:13:30,-770.0,7.22,0.0,2.69,8.6668,47.022
14:13:31,-771.0,7.22,-1.0,2.7,8.666716,47.022033
14:13:32,-772.0,7.5,-1.0,2.71,8.666633,47.022066
14:13:33,-773.0,7.5,-1.0,2.71,8.666566,47.022116
14:13:34,-775.0,8.89,-2.0,2.72,8.6665,47.022166
14:13:35,-776.0,7.5,-1.0,2.73,8.666433,47.022233
14:13:36,-777.0,8.33,-1.0,2.73,8.666366,47.022283
14:13:37,-778.0,7.78,-1.0,2.73,8.666316,47.02235
14:13:38,-778.0,7.78,0.0,2.74,8.666283,47.022416
14:13:39,-779.0,7.5,-1.0,2.74,8.66625,47.022483
14:13:40,-782.0,6.67,-3.0,2.73,8.666266,47.02255
14:13:41,-786.0,10.83,-4.0,2.73,8.666316,47.0226
14:13:42,-789.0,11.39,-3.0,2.71,8.66645,47.022633
14:13:43,-789.0,11.94,0.0,2.7,8.6666,47.022633
14:13:44,-789.0,12.5,0.0,2.69,8.66675,47.0226
14:13:45,-788.0,9.44,1.0,2.68,8.666883,47.022533
14:13:46,-789.0,9.44,-1.0,2.67,8.666983,47.022483
14:13:47,-791.0,10.56,-2.0,2.67,8.667083,47.022433
14:13:48,-793.0,11.39,-2.0,2.66,8.667183,47.022366
14:13:49,-795.0,10.56,-2.0,2.65,8.6673,47.0223
14:13:50,-795.0,10.56,0.0,2.64,8.6674,47.022233
14:13:51,-796.0,11.94,-1.0,2.63,8.6675,47.022166
14:13:52,-796.0,9.44,0.0,2.62,8.6676,47.022083
14:13:53,-797.0,9.72,-1.0,2.61,8.6677,47.022033
14:13:54,-798.0,8.89,-1.0,2.61,8.667783,47.021966
14:13:55,-800.0,11.39,-2.0,2.6,8.66785,47.0219
14:13:56,-801.0,9.72,-1.0,2.59,8.667933,47.021816
14:13:57,-802.0,10.56,-1.0,2.59,8.668016,47.02175
14:13:58,-803.0,9.72,-1.0,2.58,8.668083,47.021666
14:13:59,-804.0,9.72,-1.0,2.57,8.668166,47.0216
14:14:00,-805.0,10.0,-1.0,2.56,8.668283,47.021566
14:14:01,-809.0,10.56,-4.0,2.55,8.668416,47.021566
14:14:02,-812.0,10.0,-3.0,2.55,8.668516,47.021633
